GEOID,3sfca_capacity,2sfca30_capacity
51540000800,1.4979649473735603,0.03206607423074365
51540000900,2.046935055928075,0.04715599151579949
51540001000,2.046935055928075,0.04715599151579949
51550020001,1.6587811319825523,0.03875298253728112
51550020002,2.20935449347326,0.047561917967532265
51550020003,1.5837063765143229,0.03884908955719617
51550020100,2.20935449347326,0.047561917967532265
51550020200,2.046103881006089,0.04777210748979135
51550020300,2.112215714673052,0.04765802498744731
51550020400,2.112215714673052,0.04765802498744731
51550020500,1.5767346898311725,0.02538752752897523
51550020600,1.724785204173634,0.0385353069056566
51550020700,1.6647894968605002,0.03864938940800063
51550020804,0.840324383101463,0.013881954639770752
51550020805,1.6647894968605002,0.03864938940800063
51550020806,1.6749173111481526,0.03864938940800063
51550020807,1.2523129837136942,0.025811946536292367
51550020808,1.5946231361764978,0.038867065039625164
51550020809,1.5256419640209238,0.0389631720595402
51550020903,1.8549168672343945,0.03720343692315281
51550020904,1.9723312262938224,0.03717829595955375
51550020905,1.6647894968605002,0.03864938940800063
51550020906,1.7945597634195205,0.037317519425496846
51550021004,1.1804155428789407,0.011937631588229341
51550021005,1.7099038886675548,0.02534156330205934
51550021006,0.07528408413340477,7.843172036152676e-05
51550021009,1.0902469625286242,0.012491109401690079
51550021010,1.7099038886675548,0.02534156330205934
51550021011,0.9817576311038859,0.012574612884209411
51550021012,1.0902469625286242,0.012491109401690079
51550021013,1.0902469625286242,0.012491109401690079
51550021101,0.9817576311038859,0.012574612884209411
51550021102,0.09185097590538349,0.0
51550021200,0.09185097590538349,0.0
51550021301,1.2356616152885913,0.00613457482865919
51550021302,1.8435246866532768,0.025237457565195437
51550021401,1.6927829524331746,0.02534156330205934
51550021402,1.5622749281304178,0.02538752752897523
51550021403,1.5622749281304178,0.02538752752897523
51550021404,1.5622749281304178,0.02538752752897523
51550021501,1.6846470030729228,0.02541798551392744
51550021502,1.0514230186939144,0.01256753161355818
51550021601,1.982555330781267,0.024786075980105175
51550021602,1.6965226797926851,0.03044955088015157
51570830100,1.5279371233955126,0.036159669978972714
51570830200,1.5279371233955126,0.036159669978972714
51570830300,1.9159002049103135,0.052041462173875376
51570830400,1.9159002049103135,0.052041462173875376
51570830500,1.9159002049103135,0.052041462173875376
51580060100,2.3415593085164534,0.05573396523908422
51580060200,2.3415593085164534,0.05573396523908422
51590000100,1.3283818370615286,0.032849982099832656
51590000200,2.14401543017655,0.04819778025018744
51590000300,2.14401543017655,0.04819778025018744
51590000400,2.14401543017655,0.04819778025018744
51590000500,2.14401543017655,0.04819778025018744
51590000600,2.14401543017655,0.04819778025018744
51590000700,2.14401543017655,0.04819778025018744
51590000800,2.14401543017655,0.04819778025018744
51590000900,2.14401543017655,0.04819778025018744
51590001000,2.14401543017655,0.04819778025018744
51590001100,2.14401543017655,0.04819778025018744
51590001200,2.14401543017655,0.04819778025018744
51590001301,1.3283818370615286,0.032849982099832656
51590001302,2.14401543017655,0.04819778025018744
51590001400,1.3283818370615286,0.032849982099832656
51590980100,1.55853271711728,0.03277449057012746
51595890100,0.17618127583828025,0.0
51595890200,0.17618127583828025,0.0
51600300100,1.3416326494266029,0.04768521520294552
51600300200,1.3416326494266029,0.04768521520294552
51600300300,2.8100373494666475,0.06913560052571269
51600300400,1.3416326494266029,0.04768521520294552
51600300500,2.5205336251320483,0.06929113159431384
51610500100,1.5411222984678008,0.04761912837066514
51610500200,1.5411222984678008,0.04761912837066514
51610500300,1.6839137534082769,0.047418403074157234
51620090100,2.456370764235535,0.05248027641026424
51620090200,2.456370764235535,0.05248027641026424
51630000100,0.07584435326134609,0.0009866587245221346
51630000200,0.07584435326134609,0.0009866587245221346
51630000301,0.08008128279497825,0.0009866587245221346
51630000302,0.09026262230779819,0.001450968712532551
51630000400,0.08008128279497825,0.0009866587245221346
51630000500,0.07584435326134609,0.0009866587245221346
51640070101,0.2988141310594834,0.0
51640070102,0.2988141310594834,0.0
51650010103,1.027796392389076,0.016050413692044165
51650010104,1.0713782354047172,0.02287739846420636
51650010200,1.20012928674915,0.015966910209524832
51650010304,1.3653009674536725,0.024236361386903355
51650010306,1.4963607914610482,0.03039661023206492
51650010307,1.1773335496522976,0.024690162845931122
51650010309,1.1773335496522976,0.024690162845931122
51650010310,1.1773335496522976,0.024690162845931122
51650010311,0.8244472560013616,0.01665720702951862
51650010312,1.1773335496522976,0.024690162845931122
51650010313,1.2407332981821777,0.024340467123767258
51650010314,1.2407332981821777,0.024340467123767258
51650010400,0.7208217187510568,0.017371522313241485
51650010501,0.8244472560013616,0.01665720702951862
51650010502,1.0730580189047472,0.023077969699375284
51650010601,1.0903525074292684,0.02889163105254812
51650010602,1.1701052501209523,0.022713350137816283
51650010701,0.8244472560013616,0.01665720702951862
51650010702,1.1701052501209523,0.022713350137816283
51650010703,0.8244472560013616,0.01665720702951862
51650010800,1.2378415966011649,0.028352413300266877
51650010900,1.095906944996762,0.028744687122613643
51650011000,1.0713782354047172,0.02287739846420636
51650011100,1.0616167528995624,0.022542876808197946
51650011200,1.3241001989312315,0.027849725699656325
51650011300,1.0521216728052325,0.02929816493607438
51650011400,1.095906944996762,0.028744687122613643
51650011500,1.1701052501209523,0.022713350137816283
51650011600,1.1701052501209523,0.022713350137816283
51650011800,1.0713782354047172,0.02287739846420636
51650011900,1.0730580189047472,0.023077969699375284
51650012000,0.8244472560013616,0.01665720702951862
51650012100,0.39048571660431886,0.005459590394595017
51650990100,,
51660000101,0.7669872273909951,0.011758203756993416
51660000102,0.7669872273909951,0.011758203756993416
51660000203,1.4322520108309298,0.03634353888525238
51660000204,1.4322520108309298,0.03634353888525238
51660000205,0.7669872273909951,0.011758203756993416
51660000206,1.4322520108309298,0.03634353888525238
51660000207,1.4322520108309298,0.03634353888525238
51660000301,0.7669872273909951,0.011758203756993416
51660000302,1.4322520108309298,0.03634353888525238
51660000401,0.7669872273909951,0.011758203756993416
51660000402,0.7669872273909951,0.011758203756993416
51670820100,1.6736321372446785,0.03590131101334092
51670820300,1.6736321372446785,0.03590131101334092
51670820400,0.8062778572124903,0.01743579442154866
51670820500,1.6736321372446785,0.03590131101334092
51670820600,1.6534615284574967,0.03590131101334092
51670820700,0.8062778572124903,0.01743579442154866
51670980100,0.8062778572124903,0.01743579442154866
51678930500,0.11257107628735094,0.0
51680000100,1.2696161613106396,0.02820720532421575
51680000201,1.2696161613106396,0.02820720532421575
51680000202,1.130108416018919,0.029925076848235373
51680000203,1.130108416018919,0.029925076848235373
51680000300,1.130108416018919,0.029925076848235373
51680000400,1.130108416018919,0.029925076848235373
51680000500,1.130108416018919,0.029925076848235373
51680000600,1.130108416018919,0.029925076848235373
51680000700,1.130108416018919,0.029925076848235373
51680000801,1.130108416018919,0.029925076848235373
51680000802,1.130108416018919,0.029925076848235373
51680000900,1.2696161613106396,0.02820720532421575
51680001000,1.734901629518232,0.041481184300317275
51680001100,1.130108416018919,0.029925076848235373
51680001400,1.8377216651951336,0.04046451509400122
51680001600,1.8377216651951336,0.04046451509400122
51680001700,1.2696161613106396,0.02820720532421575
51680001800,1.2696161613106396,0.02820720532421575
51680001900,1.1782832703126218,0.028908407641919313
51683910100,0.046909956417497525,0.0007357384935653146
51683910201,0.046909956417497525,0.0007357384935653146
51683910202,0.0400779186430424,0.0005738751332931336
51683910301,0.0400779186430424,0.0005738751332931336
51683910302,0.0400779186430424,0.0005738751332931336
51683910401,0.0400779186430424,0.0005738751332931336
51683910402,0.03894527650714209,0.0004183440646919798
51685920100,0.0400779186430424,0.0005738751332931336
51685920200,0.0400779186430424,0.0005738751332931336
51690000100,1.9158939858540667,0.04394889317518457
51690000200,2.6884217221285875,0.06463072525762437
51690000300,1.9158939858540667,0.04394889317518457
51690000400,1.9158939858540667,0.04394889317518457
51690000500,1.9158939858540667,0.04394889317518457
51700030100,1.2972751876419653,0.02260924440095238
51700030300,0.8244472560013616,0.01665720702951862
51700030400,1.1073894979195977,0.023063045859980147
51700030500,0.8244472560013616,0.01665720702951862
51700030600,1.1701052501209523,0.022713350137816283
51700030800,1.1073894979195977,0.023063045859980147
51700030900,0.8678710144686261,0.01690279701481858
51700031100,0.9775202933987392,0.01681929353229925
51700031200,1.1137061995217892,0.023323559684675244
51700031300,0.7834901969041884,0.017006902751682484
51700031400,0.7896548667075356,0.017267416576377582
51700031500,0.8770612339135948,0.01718391309385825
51700031601,1.2861231005585676,0.02458605710906722
51700031602,0.8770612339135948,0.01718391309385825
51700031701,0.9331010729549845,0.01683421737169439
51700031702,0.9331010729549845,0.01683421737169439
51700031800,0.9331010729549845,0.01683421737169439
51700031901,0.9488079230876695,0.01683421737169439
51700031902,0.863972216707649,0.017087865762344126
51700032001,0.3762068141010904,0.006313671605953032
51700032002,0.9331010729549845,0.01683421737169439
51700032005,0.8771478516668908,0.017087865762344126
51700032006,0.8546770304602008,0.017087865762344126
51700032007,0.8546770304602008,0.017087865762344126
51700032113,0.8546770304602008,0.017087865762344126
51700032114,0.8546770304602008,0.017087865762344126
51700032117,1.4046105821995023,0.024502553626547886
51700032123,0.37554682406958956,0.0060646323959922185
51700032124,0.35386470663496794,0.006567319996602773
51700032126,0.8546770304602008,0.017087865762344126
51700032127,0.8770612339135948,0.01718391309385825
51700032128,0.8185273656532966,0.01743756148450799
51700032129,0.9331010729549845,0.01683421737169439
51700032130,0.8546770304602008,0.017087865762344126
51700032131,0.37554682406958956,0.0060646323959922185
51700032132,0.8675143949926754,0.017087865762344126
51700032211,0.38595304424218435,0.0060646323959922185
51700032212,0.8546770304602008,0.017087865762344126
51700032223,0.40164933350389986,0.005810984005342479
51700032224,0.38296968120053043,0.0060646323959922185
51700032225,0.35386470663496794,0.006567319996602773
51700032226,0.37554682406958956,0.0060646323959922185
51700032300,0.0,0.0
51700032400,0.8546770304602008,0.017087865762344126
51710000100,1.565949116167437,0.04413385625265805
51710000201,1.5888530435831347,0.04297658446087651
51710000202,1.565949116167437,0.04413385625265805
51710000300,1.565949116167437,0.04413385625265805
51710000400,1.7213988971319247,0.042800016970929944
51710000500,1.5888530435831347,0.04297658446087651
51710000600,1.565949116167437,0.04413385625265805
51710000700,1.565949116167437,0.04413385625265805
51710000800,1.565949116167437,0.04413385625265805
51710000901,1.7181160910268862,0.04258474212554136
51710000902,1.6365907923985699,0.04389344044367039
51710001100,1.882832113001883,0.03740657618478095
51710001200,1.6640814903928693,0.042736168651888846
51710001300,2.1604778231386073,0.052702375873921535
51710001400,2.1604778231386073,0.052702375873921535
51710001500,1.6365907923985699,0.04389344044367039
51710001600,1.6365907923985699,0.04389344044367039
51710001700,2.1604778231386073,0.052702375873921535
51710002000,2.1604778231386073,0.052702375873921535
51710002100,2.1604778231386073,0.052702375873921535
51710002200,2.073811229404694,0.0528663694710411
51710002300,2.379571707689039,0.04624065257863116
51710002400,2.5328410632703804,0.046215511615032095
51710002500,2.3136673357316395,0.04739792437041271
51710002600,2.3136673357316395,0.04739792437041271
51710002700,2.20935449347326,0.047561917967532265
51710002800,2.137683268406709,0.04768337757846947
51710002900,2.137683268406709,0.04768337757846947
51710003000,2.137683268406709,0.04768337757846947
51710003100,2.1604778231386073,0.052702375873921535
51710003200,2.1497941172769828,0.04768337757846947
51710003300,1.9498286096790116,0.0481695268722085
51710003400,2.112215714673052,0.04765802498744731
51710003501,2.112215714673052,0.04765802498744731
51710003600,2.112215714673052,0.04765802498744731
51710003700,2.20935449347326,0.047561917967532265
51710003800,2.20935449347326,0.047561917967532265
51710004001,2.112215714673052,0.04765802498744731
51710004002,2.20935449347326,0.047561917967532265
51710004100,2.112215714673052,0.04765802498744731
51710004200,2.112215714673052,0.04765802498744731
51710004300,2.0559300965620375,0.047896640734923786
51710004400,1.9466161791341638,0.04826270535619138
51710004500,2.3104018826287853,0.056034325758565234
51710004600,2.3750603520004647,0.055912866147628026
51710004700,2.112215714673052,0.04765802498744731
51710004800,2.112215714673052,0.04765802498744731
51710004900,2.112215714673052,0.04765802498744731
51710005000,2.112215714673052,0.04765802498744731
51710005100,2.112215714673052,0.04765802498744731
51710005500,1.6365907923985699,0.04389344044367039
51710005601,1.6365907923985699,0.04389344044367039
51710005602,1.6365907923985699,0.04389344044367039
51710005701,1.565949116167437,0.04413385625265805
51710005702,1.6365907923985699,0.04389344044367039
51710005800,1.567844355945594,0.043989547463585445
51710005901,1.9006448591247556,0.047324249385318096
51710005902,1.9006448591247556,0.047324249385318096
51710005903,1.4275428234341878,0.03960519645228773
51710006000,1.9498286096790116,0.0481695268722085
51710006100,2.1761055805049274,0.04767081050769741
51710006200,1.9006448591247556,0.047324249385318096
51710006400,2.412727109195533,0.05598175828922174
51710006501,1.6365907923985699,0.04389344044367039
51710006502,1.6365907923985699,0.04389344044367039
51710006601,1.6365907923985699,0.04389344044367039
51710006602,1.6266298027275212,0.03886187507744627
51710006603,1.6266298027275212,0.03886187507744627
51710006604,1.6266298027275212,0.03886187507744627
51710006605,1.6266298027275212,0.03886187507744627
51710006606,1.6365907923985699,0.04389344044367039
51710006607,1.4275428234341878,0.03960519645228773
51710006800,1.9006448591247556,0.047324249385318096
51710006901,1.86993032410861,0.04803044896607517
51710006902,1.921057931515835,0.04790898935513796
51710007001,1.9526853314691675,0.0471728228589706
51710007002,2.412727109195533,0.05598175828922174
51710980100,1.4015568801930536,0.025958817891199873
51710980200,2.3481357441852633,0.05613318481556924
51710980300,1.6266298027275212,0.03886187507744627
51710990000,1.1586808851088997,0.02237471086359581
51720960100,3.6337786868202886,0.09253539144710218
51730810100,2.060938157419604,0.05178310320824358
51730810300,2.060938157419604,0.05178310320824358
51730810400,1.9159002049103135,0.052041462173875376
51730810500,2.294692907709533,0.05147205672010472
51730810600,2.060938157419604,0.05178310320824358
51730810700,1.9159002049103135,0.052041462173875376
51730810900,2.060938157419604,0.05178310320824358
51730811000,1.5283149142301942,0.033006540128312466
51730811100,2.198451915701472,0.0440547433943317
51730811200,1.7791992413545634,0.032635149115216755
51730811300,1.9159002049103135,0.052041462173875376
51735340100,1.040005061447954,0.016331529771083833
51735340200,0.9331010729549845,0.01683421737169439
51735340300,1.227539549172756,0.015966910209524832
51735990100,1.227539549172756,0.015966910209524832
51740210200,1.6805634177432631,0.025223533931855675
51740210300,1.6805634177432631,0.025223533931855675
51740210400,1.4680290563328355,0.025815569443193256
51740210500,2.4257420843984603,0.047180248738788184
51740210600,2.4257420843984603,0.047180248738788184
51740210900,2.20935449347326,0.047561917967532265
51740211100,2.20935449347326,0.047561917967532265
51740211400,1.909598359958315,0.0381967151178148
51740211500,1.909598359958315,0.0381967151178148
51740211600,2.0942946092459533,0.03701430236243419
51740211700,1.8115562368420095,0.038360708714934355
51740211800,2.3105181022430052,0.04734424233590774
51740211900,2.3105181022430052,0.04734424233590774
51740212000,2.20935449347326,0.047561917967532265
51740212100,2.20935449347326,0.047561917967532265
51740212300,1.8549168672343945,0.03720343692315281
51740212400,1.8115562368420095,0.038360708714934355
51740212500,1.5622749281304178,0.02538752752897523
51740212600,1.6805634177432631,0.025223533931855675
51740212701,1.9723312262938224,0.03717829595955375
51740212702,1.5622749281304178,0.02538752752897523
51740212801,1.6805634177432631,0.025223533931855675
51740212802,1.6805634177432631,0.025223533931855675
51740212900,1.6805634177432631,0.025223533931855675
51740213001,1.8365509453229834,0.025339553793565915
51740213002,1.6846470030729228,0.02541798551392744
51740213101,1.6965226797926851,0.03044955088015157
51740213103,1.6846470030729228,0.02541798551392744
51740213104,1.8365509453229834,0.025339553793565915
51740213200,1.8125842930625515,0.03837131330853704
51740980100,1.8549168672343945,0.03720343692315281
51750010101,2.6708285135158185,0.07748975033908444
51750010102,2.601203593393656,0.07748975033908444
51750010200,2.6708285135158185,0.07748975033908444
51760010200,0.9015449599286912,0.027471215997744172
51760010300,0.7153708249316405,0.018516402238937746
51760010401,0.9015449599286912,0.027471215997744172
51760010402,0.9015449599286912,0.027471215997744172
51760010500,0.9015449599286912,0.027471215997744172
51760010600,0.9015449599286912,0.027471215997744172
51760010700,1.0268610752467575,0.02694453989373649
51760010800,1.0397867843347326,0.02694453989373649
51760010900,1.0297813882845366,0.02694453989373649
51760011000,0.9526876675499071,0.027118121917280247
51760011100,0.9015449599286912,0.027471215997744172
51760020100,0.9445572518604733,0.027118121917280247
51760020200,0.5517661597931344,0.01556577754365331
51760020300,0.5517661597931344,0.01556577754365331
51760020400,0.5517661597931344,0.01556577754365331
51760020500,0.9445572518604733,0.027118121917280247
51760020600,0.5517661597931344,0.01556577754365331
51760020700,0.5517661597931344,0.01556577754365331
51760020800,0.5557370984953776,0.01556577754365331
51760020900,0.6748426448771799,0.015355853180941155
51760021000,0.6748426448771799,0.015355853180941155
51760021100,0.6146616736460998,0.015529435204484916
51760021200,0.6748426448771799,0.015355853180941155
51760030100,0.9526876675499071,0.027118121917280247
51760030200,0.9445572518604733,0.027118121917280247
51760030500,0.9526876675499071,0.027118121917280247
51760040200,0.9015449599286912,0.027471215997744172
51760040300,0.9111923416496356,0.027471215997744172
51760040400,0.9111923416496356,0.027471215997744172
51760040500,0.9111923416496356,0.027471215997744172
51760040600,0.9015449599286912,0.027471215997744172
51760040700,0.9015449599286912,0.027471215997744172
51760040800,0.9015449599286912,0.027471215997744172
51760040900,0.9111923416496356,0.027471215997744172
51760041000,0.9111923416496356,0.027471215997744172
51760041100,0.9111923416496356,0.027471215997744172
51760041200,0.9526876675499071,0.027118121917280247
51760041300,0.5557370984953776,0.01556577754365331
51760041400,0.9111923416496356,0.027471215997744172
51760041600,0.9111923416496356,0.027471215997744172
51760050100,0.9015449599286912,0.027471215997744172
51760050200,0.9111923416496356,0.027471215997744172
51760050300,0.9111923416496356,0.027471215997744172
51760050400,0.7796722078631757,0.018491120611690167
51760050500,0.7796722078631757,0.018491120611690167
51760050600,0.5390239972106373,0.015918871624117235
51760060200,0.6146616736460998,0.015529435204484916
51760060400,0.6146616736460998,0.015529435204484916
51760060500,0.6146616736460998,0.015529435204484916
51760060600,0.5231198619540841,0.015686530255683753
51760060700,0.6146616736460998,0.015529435204484916
51760060800,1.2028067188315252,0.033976047332620996
51760060900,1.2028067188315252,0.033976047332620996
51760061000,0.5557370984953776,0.01556577754365331
51760070100,0.34639393918340816,0.006549339818430906
51760070300,0.5741044810772161,0.015650187916515356
51760070400,0.5231198619540841,0.015686530255683753
51760070601,0.5741044810772161,0.015650187916515356
51760070602,0.6146616736460998,0.015529435204484916
51760070700,0.5741044810772161,0.015650187916515356
51760070801,0.5256135696578459,0.01582780970538722
51760070802,1.1214134031504317,0.03448362007328788
51760070900,1.1214134031504317,0.03448362007328788
51760071001,0.5741044810772161,0.015650187916515356
51760071002,0.5741044810772161,0.015650187916515356
51760071100,0.5231198619540841,0.015686530255683753
51770000100,1.184319290294489,0.029985078789751863
51770000300,1.2304027074826562,0.028020855451123372
51770000400,1.2304027074826562,0.028020855451123372
51770000500,1.810664738650445,0.039242917030670586
51770000601,1.2304027074826562,0.028020855451123372
51770000602,1.2304027074826562,0.028020855451123372
51770000900,1.184319290294489,0.029985078789751863
51770001000,1.6944805674405374,0.041207140369299074
51770001100,1.810664738650445,0.039242917030670586
51770001200,1.810664738650445,0.039242917030670586
51770001800,1.810664738650445,0.039242917030670586
51770001900,1.810664738650445,0.039242917030670586
51770002100,1.6944805674405374,0.041207140369299074
51770002200,1.184319290294489,0.029985078789751863
51770002300,1.184319290294489,0.029985078789751863
51770002400,1.184319290294489,0.029985078789751863
51770002500,1.6944805674405374,0.041207140369299074
51770002600,1.810664738650445,0.039242917030670586
51770002700,1.810664738650445,0.039242917030670586
51770002800,1.810664738650445,0.039242917030670586
51770002900,2.0972360445738563,0.036419345981392126
51770003000,1.810664738650445,0.039242917030670586
51770003100,1.810664738650445,0.039242917030670586
51775010100,1.1639726808609867,0.029985078789751863
51775010200,0.619822579985062,0.01188914193052425
51775010300,1.1639726808609867,0.029985078789751863
51775010501,1.184319290294489,0.029985078789751863
51775010502,0.6304171522696861,0.01188914193052425
51790000100,1.3566472374770537,0.03634353888525238
51790000200,0.6990635041988372,0.011758203756993416
51790000300,0.6990635041988372,0.011758203756993416
51790000400,0.6990635041988372,0.011758203756993416
51790000500,1.3566472374770537,0.03634353888525238
51790000600,0.6990635041988372,0.011758203756993416
51800065100,0.08761357393836514,0.0
51800065200,1.437744920835275,0.017601803918555797
51800065300,0.4582135628672085,0.011545660810258132
51800065400,0.08761357393836514,0.0
51800065500,0.08761357393836514,0.0
51800075101,1.9688836955733369,0.0298176413463293
51800075102,2.488526871912297,0.02415501729088555
51800075201,1.1644092951621159,0.00629655891728532
51800075202,1.5571709353847252,0.006056143108297663
51800075203,1.1644092951621159,0.00629655891728532
51800075204,1.7465797608639615,0.024485118438368546
51800075301,1.1644092951621159,0.00629655891728532
51800075302,0.08567161585005356,0.00024041580898765612
51800075401,0.08761357393836514,0.0
51800075402,0.08761357393836514,0.0
51800075403,0.08761357393836514,0.0
51800075404,0.093993264169968,0.0
51800075405,0.08761357393836514,0.0
51800075501,1.1570197511928144,0.00613457482865919
51800075502,0.10325371003731952,0.0
51800075601,0.08761357393836514,0.0
51800075602,0.11384957407104813,0.0
51800075701,0.08761357393836514,0.0
51800075702,0.4582135628672085,0.011545660810258132
51800075703,0.47983502756807855,0.011545660810258132
51800075801,0.13604912330100385,0.0
51800075802,1.7812938155147897,0.035686587958979686
51800075803,1.2478087076326085,0.035686587958979686
51810040000,1.144798522971442,0.02617367780543808
51810040200,1.8290457587915416,0.04737681685466159
51810040402,1.86993032410861,0.04803044896607517
51810040403,1.4545786548434,0.03924916531418128
51810040404,2.0944685984872446,0.046887369650913835
51810040600,1.921057931515835,0.04790898935513796
51810040801,1.9950251283504834,0.0477449957580184
51810040802,1.921057931515835,0.04790898935513796
51810041002,1.866612807320527,0.047975846412470165
51810041003,1.866612807320527,0.047975846412470165
51810041004,1.866612807320527,0.047975846412470165
51810041200,1.5793312835469255,0.0387376634294201
51810041400,1.179495726382163,0.026022251279090584
51810041600,1.5820096305945999,0.03954272206718118
51810041801,1.533296105961497,0.0388890899557676
51810041802,1.1227349422895911,0.026074818748434078
51810042000,1.2366892880735103,0.025682544926087313
51810042201,1.1818224877060248,0.025749401983419518
51810042202,1.1370513860099642,0.025785970657745426
51810042400,1.593106774042611,0.03939190349288886
51810042600,1.539376009825547,0.039428472167214776
51810042801,1.539376009825547,0.039428472167214776
51810042802,1.6042301966615276,0.039253873976492534
51810043002,0.6982650296215341,0.014067589081097703
51810043003,1.1227349422895911,0.026074818748434078
51810043004,0.7066788883711063,0.01287374861499025
51810043200,0.09185097590538349,0.0
51810043400,0.5011411216719369,0.007757201666849608
51810043600,0.769276241910652,0.013813344775147271
51810043800,0.7764124958931611,0.013813344775147271
51810044001,1.1445623934283884,0.025785970657745426
51810044003,0.8325293020652144,0.013709239038283368
51810044004,1.1445623934283884,0.025785970657745426
51810044200,0.8325293020652144,0.013709239038283368
51810044401,1.1370513860099642,0.025785970657745426
51810044402,1.1370513860099642,0.025785970657745426
51810044600,0.738418543744575,0.01384991344947318
51810044805,1.1370513860099642,0.025785970657745426
51810044806,1.1370513860099642,0.025785970657745426
51810044807,1.1370513860099642,0.025785970657745426
51810044808,1.1370513860099642,0.025785970657745426
51810045000,0.5488325447820401,0.0076480241678279
51810045200,0.6819763473800925,0.006263646166426287
51810045405,1.149155674120678,0.02671845421830015
51810045406,1.227856155458261,0.025682544926087313
51810045407,1.1370513860099642,0.025785970657745426
51810045408,0.7818304816870417,0.013787670758644895
51810045412,0.13736003322664708,0.0006245830039756933
51810045414,1.2008945771826953,0.026554460621180595
51810045415,1.2008945771826953,0.026554460621180595
51810045417,0.7746103592760172,0.013787670758644895
51810045420,0.5512450760948112,0.00643818490670286
51810045421,1.2366892880735103,0.025682544926087313
51810045422,1.227856155458261,0.025682544926087313
51810045423,0.5996414425851734,0.006342077886787814
51810045424,0.6819763473800925,0.006263646166426287
51810045425,0.5488325447820401,0.0076480241678279
51810045426,0.5519638709989734,0.006412320655684827
51810045427,0.5519638709989734,0.006412320655684827
51810045428,0.8403419043217828,0.013704167276125563
51810045601,1.531307590002098,0.03960957912451338
51810045603,1.866612807320527,0.047975846412470165
51810045604,1.531307590002098,0.03960957912451338
51810045801,1.593106774042611,0.03939190349288886
51810045803,1.5412245419951809,0.039727655780152686
51810045805,1.593106774042611,0.03939190349288886
51810045806,1.5285308695161979,0.03955589709000841
51810045807,1.4721110989046595,0.03977357272163294
51810045808,1.5285308695161979,0.03955589709000841
51810045809,1.5922437217231462,0.039381298899286175
51810045810,1.5922437217231462,0.039381298899286175
51810046002,1.921057931515835,0.04790898935513796
51810046005,1.866612807320527,0.047975846412470165
51810046006,1.921057931515835,0.04790898935513796
51810046009,1.921057931515835,0.04790898935513796
51810046010,1.921057931515835,0.04790898935513796
51810046011,1.57913196690941,0.03948904003267621
51810046012,1.57913196690941,0.03948904003267621
51810046013,1.149155674120678,0.02671845421830015
51810046014,1.1897015669947402,0.026651597160967943
51810046015,1.227856155458261,0.025682544926087313
51810046016,1.232963915923271,0.025793971053863374
51810046204,2.010546216458457,0.04705136324803339
51810046206,1.4842644393215976,0.03994533141177721
51810046207,1.4982258780226017,0.03920777706987059
51810046211,1.921057931515835,0.04790898935513796
51810046212,1.57913196690941,0.03948904003267621
51810046213,1.5837063765143229,0.03884908955719617
51810046214,1.1195987661265392,0.026021136713929107
51810046216,1.1703753429255714,0.02584653852320687
51810046217,1.3006178705419362,0.025697864033948328
51810046219,1.1377744388097175,0.026082651746929652
51810046220,1.4982258780226017,0.03920777706987059
51810046221,2.063586867257615,0.04681274750055691
51810046222,1.5982979930928534,0.03874549642791568
51810046223,1.5837063765143229,0.03884908955719617
51810046224,1.1761937410670793,0.025968569244585613
51810046225,1.1703753429255714,0.02584653852320687
51810046400,0.09185097590538349,0.0
51810990100,0.0034439101168219034,0.0
51820003100,0.08740703994644075,0.0
51820003200,0.08740703994644075,0.0
51820003300,0.08740703994644075,0.0
51820003400,0.08740703994644075,0.0
51820003500,0.6990635041988372,0.011758203756993416
51830370100,0.05870260854398464,0.00017438326857169617
51830370200,0.08246979766891223,0.00017438326857169617
51830370300,0.05870260854398464,0.00017438326857169617
51840000100,2.885705653829778,0.07328199306015193
51840000201,1.5453281697355488,0.02370888010769621
51840000202,1.5453281697355488,0.02370888010769621
51840000301,2.885705653829778,0.07328199306015193
51840000302,2.885705653829778,0.07328199306015193
